1.511035200000000000e+09 0.000000000000000000e+00
1.511038800000000000e+09 0.000000000000000000e+00
1.511042400000000000e+09 0.000000000000000000e+00
1.511046000000000000e+09 0.000000000000000000e+00
1.511049600000000000e+09 0.000000000000000000e+00
1.511053200000000000e+09 0.000000000000000000e+00
1.511056800000000000e+09 0.000000000000000000e+00
1.511060400000000000e+09 0.000000000000000000e+00
1.511064000000000000e+09 0.000000000000000000e+00
1.511067600000000000e+09 0.000000000000000000e+00
1.511071200000000000e+09 0.000000000000000000e+00
1.511074800000000000e+09 0.000000000000000000e+00
1.511078400000000000e+09 0.000000000000000000e+00
1.511082000000000000e+09 0.000000000000000000e+00
1.511085600000000000e+09 0.000000000000000000e+00
1.511089200000000000e+09 0.000000000000000000e+00
1.511092800000000000e+09 0.000000000000000000e+00
1.511096400000000000e+09 0.000000000000000000e+00
1.511100000000000000e+09 0.000000000000000000e+00
1.511103600000000000e+09 0.000000000000000000e+00
1.511107200000000000e+09 0.000000000000000000e+00
1.511110800000000000e+09 0.000000000000000000e+00
1.511114400000000000e+09 0.000000000000000000e+00
1.511118000000000000e+09 0.000000000000000000e+00
1.511121600000000000e+09 0.000000000000000000e+00
1.511125200000000000e+09 0.000000000000000000e+00
1.511128800000000000e+09 0.000000000000000000e+00
1.511132400000000000e+09 0.000000000000000000e+00
1.511136000000000000e+09 0.000000000000000000e+00
1.511139600000000000e+09 0.000000000000000000e+00
1.511143200000000000e+09 0.000000000000000000e+00
1.511146800000000000e+09 0.000000000000000000e+00
1.511150400000000000e+09 0.000000000000000000e+00
1.511154000000000000e+09 0.000000000000000000e+00
1.511157600000000000e+09 0.000000000000000000e+00
1.511161200000000000e+09 0.000000000000000000e+00
1.511164800000000000e+09 0.000000000000000000e+00
1.511168400000000000e+09 0.000000000000000000e+00
1.511172000000000000e+09 0.000000000000000000e+00
1.511175600000000000e+09 0.000000000000000000e+00
1.511179200000000000e+09 0.000000000000000000e+00
1.511182800000000000e+09 0.000000000000000000e+00
1.511186400000000000e+09 0.000000000000000000e+00
1.511190000000000000e+09 0.000000000000000000e+00
1.511193600000000000e+09 0.000000000000000000e+00
1.511197200000000000e+09 0.000000000000000000e+00
1.511200800000000000e+09 0.000000000000000000e+00
1.511204400000000000e+09 0.000000000000000000e+00
1.511208000000000000e+09 0.000000000000000000e+00
1.511211600000000000e+09 0.000000000000000000e+00
1.511215200000000000e+09 0.000000000000000000e+00
1.511218800000000000e+09 0.000000000000000000e+00
1.511222400000000000e+09 0.000000000000000000e+00
1.511226000000000000e+09 0.000000000000000000e+00
1.511229600000000000e+09 0.000000000000000000e+00
1.511233200000000000e+09 0.000000000000000000e+00
1.511236800000000000e+09 0.000000000000000000e+00
1.511240400000000000e+09 0.000000000000000000e+00
1.511244000000000000e+09 0.000000000000000000e+00
1.511247600000000000e+09 0.000000000000000000e+00
1.511251200000000000e+09 0.000000000000000000e+00
1.511254800000000000e+09 0.000000000000000000e+00
1.511258400000000000e+09 0.000000000000000000e+00
1.511262000000000000e+09 0.000000000000000000e+00
1.511265600000000000e+09 0.000000000000000000e+00
1.511269200000000000e+09 0.000000000000000000e+00
1.511272800000000000e+09 0.000000000000000000e+00
1.511276400000000000e+09 0.000000000000000000e+00
1.511280000000000000e+09 0.000000000000000000e+00
1.511283600000000000e+09 0.000000000000000000e+00
1.511287200000000000e+09 0.000000000000000000e+00
1.511290800000000000e+09 0.000000000000000000e+00
1.511294400000000000e+09 0.000000000000000000e+00
1.511298000000000000e+09 0.000000000000000000e+00
1.511301600000000000e+09 0.000000000000000000e+00
1.511305200000000000e+09 0.000000000000000000e+00
1.511308800000000000e+09 0.000000000000000000e+00
1.511312400000000000e+09 0.000000000000000000e+00
1.511316000000000000e+09 0.000000000000000000e+00
1.511319600000000000e+09 0.000000000000000000e+00
1.511323200000000000e+09 0.000000000000000000e+00
1.511326800000000000e+09 0.000000000000000000e+00
1.511330400000000000e+09 0.000000000000000000e+00
1.511334000000000000e+09 0.000000000000000000e+00
1.511337600000000000e+09 0.000000000000000000e+00
1.511341200000000000e+09 0.000000000000000000e+00
1.511344800000000000e+09 0.000000000000000000e+00
1.511348400000000000e+09 0.000000000000000000e+00
1.511352000000000000e+09 0.000000000000000000e+00
1.511355600000000000e+09 0.000000000000000000e+00
1.511359200000000000e+09 0.000000000000000000e+00
1.511362800000000000e+09 0.000000000000000000e+00
1.511366400000000000e+09 0.000000000000000000e+00
1.511370000000000000e+09 0.000000000000000000e+00
1.511373600000000000e+09 0.000000000000000000e+00
1.511377200000000000e+09 0.000000000000000000e+00
1.511380800000000000e+09 0.000000000000000000e+00
1.511384400000000000e+09 0.000000000000000000e+00
1.511388000000000000e+09 0.000000000000000000e+00
1.511391600000000000e+09 0.000000000000000000e+00
1.511395200000000000e+09 0.000000000000000000e+00
1.511398800000000000e+09 0.000000000000000000e+00
1.511402400000000000e+09 0.000000000000000000e+00
1.511406000000000000e+09 0.000000000000000000e+00
1.511409600000000000e+09 0.000000000000000000e+00
1.511413200000000000e+09 0.000000000000000000e+00
1.511416800000000000e+09 0.000000000000000000e+00
1.511420400000000000e+09 0.000000000000000000e+00
1.511424000000000000e+09 0.000000000000000000e+00
1.511427600000000000e+09 0.000000000000000000e+00
1.511431200000000000e+09 0.000000000000000000e+00
1.511434800000000000e+09 0.000000000000000000e+00
1.511438400000000000e+09 0.000000000000000000e+00
1.511442000000000000e+09 0.000000000000000000e+00
1.511445600000000000e+09 0.000000000000000000e+00
1.511449200000000000e+09 0.000000000000000000e+00
1.511452800000000000e+09 0.000000000000000000e+00
1.511456400000000000e+09 0.000000000000000000e+00
1.511460000000000000e+09 0.000000000000000000e+00
1.511463600000000000e+09 0.000000000000000000e+00
1.511467200000000000e+09 0.000000000000000000e+00
1.511470800000000000e+09 0.000000000000000000e+00
1.511474400000000000e+09 0.000000000000000000e+00
1.511478000000000000e+09 0.000000000000000000e+00
1.511481600000000000e+09 0.000000000000000000e+00
1.511485200000000000e+09 0.000000000000000000e+00
1.511488800000000000e+09 0.000000000000000000e+00
1.511492400000000000e+09 0.000000000000000000e+00
1.511496000000000000e+09 0.000000000000000000e+00
1.511499600000000000e+09 0.000000000000000000e+00
1.511503200000000000e+09 0.000000000000000000e+00
1.511506800000000000e+09 0.000000000000000000e+00
1.511510400000000000e+09 0.000000000000000000e+00
1.511514000000000000e+09 0.000000000000000000e+00
1.511517600000000000e+09 0.000000000000000000e+00
1.511521200000000000e+09 0.000000000000000000e+00
1.511524800000000000e+09 0.000000000000000000e+00
1.511528400000000000e+09 0.000000000000000000e+00
1.511532000000000000e+09 0.000000000000000000e+00
1.511535600000000000e+09 0.000000000000000000e+00
1.511539200000000000e+09 0.000000000000000000e+00
1.511542800000000000e+09 0.000000000000000000e+00
1.511546400000000000e+09 0.000000000000000000e+00
1.511550000000000000e+09 0.000000000000000000e+00
1.511553600000000000e+09 0.000000000000000000e+00
1.511557200000000000e+09 0.000000000000000000e+00
1.511560800000000000e+09 0.000000000000000000e+00
1.511564400000000000e+09 0.000000000000000000e+00
1.511568000000000000e+09 0.000000000000000000e+00
1.511571600000000000e+09 0.000000000000000000e+00
1.511575200000000000e+09 0.000000000000000000e+00
1.511578800000000000e+09 0.000000000000000000e+00
1.511582400000000000e+09 0.000000000000000000e+00
1.511586000000000000e+09 0.000000000000000000e+00
1.511589600000000000e+09 0.000000000000000000e+00
1.511593200000000000e+09 0.000000000000000000e+00
1.511596800000000000e+09 0.000000000000000000e+00
1.511600400000000000e+09 0.000000000000000000e+00
1.511604000000000000e+09 0.000000000000000000e+00
1.511607600000000000e+09 0.000000000000000000e+00
1.511611200000000000e+09 0.000000000000000000e+00
1.511614800000000000e+09 0.000000000000000000e+00
1.511618400000000000e+09 0.000000000000000000e+00
1.511622000000000000e+09 0.000000000000000000e+00
1.511625600000000000e+09 0.000000000000000000e+00
1.511629200000000000e+09 0.000000000000000000e+00
1.511632800000000000e+09 0.000000000000000000e+00
1.511636400000000000e+09 0.000000000000000000e+00
1.511640000000000000e+09 0.000000000000000000e+00
1.511643600000000000e+09 0.000000000000000000e+00
1.511647200000000000e+09 0.000000000000000000e+00
1.511650800000000000e+09 0.000000000000000000e+00
1.511654400000000000e+09 0.000000000000000000e+00
1.511658000000000000e+09 0.000000000000000000e+00
1.511661600000000000e+09 0.000000000000000000e+00
1.511665200000000000e+09 0.000000000000000000e+00
1.511668800000000000e+09 0.000000000000000000e+00
1.511672400000000000e+09 0.000000000000000000e+00
1.511676000000000000e+09 0.000000000000000000e+00
1.511679600000000000e+09 0.000000000000000000e+00
1.511683200000000000e+09 0.000000000000000000e+00
1.511686800000000000e+09 0.000000000000000000e+00
1.511690400000000000e+09 0.000000000000000000e+00
1.511694000000000000e+09 0.000000000000000000e+00
1.511697600000000000e+09 0.000000000000000000e+00
1.511701200000000000e+09 0.000000000000000000e+00
1.511704800000000000e+09 0.000000000000000000e+00
1.511708400000000000e+09 0.000000000000000000e+00
1.511712000000000000e+09 0.000000000000000000e+00
1.511715600000000000e+09 0.000000000000000000e+00
1.511719200000000000e+09 0.000000000000000000e+00
1.511722800000000000e+09 0.000000000000000000e+00
1.511726400000000000e+09 0.000000000000000000e+00
1.511730000000000000e+09 0.000000000000000000e+00
1.511733600000000000e+09 0.000000000000000000e+00
1.511737200000000000e+09 0.000000000000000000e+00
1.511740800000000000e+09 0.000000000000000000e+00
1.511744400000000000e+09 0.000000000000000000e+00
1.511748000000000000e+09 0.000000000000000000e+00
1.511751600000000000e+09 0.000000000000000000e+00
1.511755200000000000e+09 0.000000000000000000e+00
1.511758800000000000e+09 0.000000000000000000e+00
1.511762400000000000e+09 0.000000000000000000e+00
1.511766000000000000e+09 0.000000000000000000e+00
1.511769600000000000e+09 0.000000000000000000e+00
1.511773200000000000e+09 0.000000000000000000e+00
1.511776800000000000e+09 0.000000000000000000e+00
1.511780400000000000e+09 0.000000000000000000e+00
1.511784000000000000e+09 0.000000000000000000e+00
1.511787600000000000e+09 0.000000000000000000e+00
1.511791200000000000e+09 0.000000000000000000e+00
1.511794800000000000e+09 0.000000000000000000e+00
1.511798400000000000e+09 0.000000000000000000e+00
1.511802000000000000e+09 0.000000000000000000e+00
1.511805600000000000e+09 0.000000000000000000e+00
1.511809200000000000e+09 0.000000000000000000e+00
1.511812800000000000e+09 0.000000000000000000e+00
1.511816400000000000e+09 0.000000000000000000e+00
1.511820000000000000e+09 0.000000000000000000e+00
1.511823600000000000e+09 0.000000000000000000e+00
1.511827200000000000e+09 0.000000000000000000e+00
1.511830800000000000e+09 0.000000000000000000e+00
1.511834400000000000e+09 0.000000000000000000e+00
1.511838000000000000e+09 0.000000000000000000e+00
1.511841600000000000e+09 0.000000000000000000e+00
1.511845200000000000e+09 0.000000000000000000e+00
1.511848800000000000e+09 0.000000000000000000e+00
1.511852400000000000e+09 0.000000000000000000e+00
1.511856000000000000e+09 0.000000000000000000e+00
1.511859600000000000e+09 0.000000000000000000e+00
1.511863200000000000e+09 0.000000000000000000e+00
1.511866800000000000e+09 0.000000000000000000e+00
1.511870400000000000e+09 0.000000000000000000e+00
1.511874000000000000e+09 0.000000000000000000e+00
1.511877600000000000e+09 0.000000000000000000e+00
1.511881200000000000e+09 0.000000000000000000e+00
1.511884800000000000e+09 0.000000000000000000e+00
1.511888400000000000e+09 0.000000000000000000e+00
1.511892000000000000e+09 0.000000000000000000e+00
1.511895600000000000e+09 0.000000000000000000e+00
1.511899200000000000e+09 0.000000000000000000e+00
1.511902800000000000e+09 0.000000000000000000e+00
1.511906400000000000e+09 0.000000000000000000e+00
1.511910000000000000e+09 0.000000000000000000e+00
1.511913600000000000e+09 0.000000000000000000e+00
1.511917200000000000e+09 0.000000000000000000e+00
1.511920800000000000e+09 0.000000000000000000e+00
1.511924400000000000e+09 0.000000000000000000e+00
1.511928000000000000e+09 0.000000000000000000e+00
1.511931600000000000e+09 0.000000000000000000e+00
1.511935200000000000e+09 0.000000000000000000e+00
1.511938800000000000e+09 0.000000000000000000e+00
1.511942400000000000e+09 0.000000000000000000e+00
1.511946000000000000e+09 0.000000000000000000e+00
1.511949600000000000e+09 0.000000000000000000e+00
1.511953200000000000e+09 0.000000000000000000e+00
1.511956800000000000e+09 0.000000000000000000e+00
1.511960400000000000e+09 0.000000000000000000e+00
1.511964000000000000e+09 0.000000000000000000e+00
1.511967600000000000e+09 0.000000000000000000e+00
1.511971200000000000e+09 0.000000000000000000e+00
1.511974800000000000e+09 0.000000000000000000e+00
1.511978400000000000e+09 0.000000000000000000e+00
1.511982000000000000e+09 0.000000000000000000e+00
1.511985600000000000e+09 0.000000000000000000e+00
1.511989200000000000e+09 0.000000000000000000e+00
1.511992800000000000e+09 0.000000000000000000e+00
1.511996400000000000e+09 0.000000000000000000e+00
1.512000000000000000e+09 0.000000000000000000e+00
1.512003600000000000e+09 0.000000000000000000e+00
1.512007200000000000e+09 0.000000000000000000e+00
1.512010800000000000e+09 0.000000000000000000e+00
1.512014400000000000e+09 0.000000000000000000e+00
1.512018000000000000e+09 0.000000000000000000e+00
1.512021600000000000e+09 0.000000000000000000e+00
1.512025200000000000e+09 0.000000000000000000e+00
1.512028800000000000e+09 0.000000000000000000e+00
1.512032400000000000e+09 0.000000000000000000e+00
1.512036000000000000e+09 0.000000000000000000e+00
1.512039600000000000e+09 0.000000000000000000e+00
1.512043200000000000e+09 0.000000000000000000e+00
1.512046800000000000e+09 0.000000000000000000e+00
1.512050400000000000e+09 0.000000000000000000e+00
1.512054000000000000e+09 0.000000000000000000e+00
1.512057600000000000e+09 0.000000000000000000e+00
1.512061200000000000e+09 0.000000000000000000e+00
1.512064800000000000e+09 0.000000000000000000e+00
1.512068400000000000e+09 0.000000000000000000e+00
1.512072000000000000e+09 0.000000000000000000e+00
1.512075600000000000e+09 0.000000000000000000e+00
1.512079200000000000e+09 0.000000000000000000e+00
1.512082800000000000e+09 0.000000000000000000e+00
1.512086400000000000e+09 0.000000000000000000e+00
1.512090000000000000e+09 0.000000000000000000e+00
1.512093600000000000e+09 0.000000000000000000e+00
1.512097200000000000e+09 0.000000000000000000e+00
1.512100800000000000e+09 0.000000000000000000e+00
1.512104400000000000e+09 0.000000000000000000e+00
1.512108000000000000e+09 0.000000000000000000e+00
1.512111600000000000e+09 0.000000000000000000e+00
1.512115200000000000e+09 0.000000000000000000e+00
1.512118800000000000e+09 0.000000000000000000e+00
1.512122400000000000e+09 0.000000000000000000e+00
1.512126000000000000e+09 0.000000000000000000e+00
1.512129600000000000e+09 0.000000000000000000e+00
1.512133200000000000e+09 0.000000000000000000e+00
1.512136800000000000e+09 0.000000000000000000e+00
1.512140400000000000e+09 0.000000000000000000e+00
1.512144000000000000e+09 0.000000000000000000e+00
1.512147600000000000e+09 0.000000000000000000e+00
1.512151200000000000e+09 0.000000000000000000e+00
1.512154800000000000e+09 0.000000000000000000e+00
1.512158400000000000e+09 0.000000000000000000e+00
1.512162000000000000e+09 0.000000000000000000e+00
1.512165600000000000e+09 0.000000000000000000e+00
1.512169200000000000e+09 0.000000000000000000e+00
1.512172800000000000e+09 0.000000000000000000e+00
1.512176400000000000e+09 0.000000000000000000e+00
1.512180000000000000e+09 0.000000000000000000e+00
1.512183600000000000e+09 0.000000000000000000e+00
1.512187200000000000e+09 0.000000000000000000e+00
1.512190800000000000e+09 0.000000000000000000e+00
1.512194400000000000e+09 0.000000000000000000e+00
1.512198000000000000e+09 0.000000000000000000e+00
1.512201600000000000e+09 0.000000000000000000e+00
1.512205200000000000e+09 0.000000000000000000e+00
1.512208800000000000e+09 0.000000000000000000e+00
1.512212400000000000e+09 0.000000000000000000e+00
1.512216000000000000e+09 0.000000000000000000e+00
1.512219600000000000e+09 0.000000000000000000e+00
1.512223200000000000e+09 0.000000000000000000e+00
1.512226800000000000e+09 0.000000000000000000e+00
1.512230400000000000e+09 0.000000000000000000e+00
1.512234000000000000e+09 0.000000000000000000e+00
1.512237600000000000e+09 0.000000000000000000e+00
1.512241200000000000e+09 0.000000000000000000e+00
1.512244800000000000e+09 0.000000000000000000e+00
1.512248400000000000e+09 0.000000000000000000e+00
1.512252000000000000e+09 0.000000000000000000e+00
1.512255600000000000e+09 0.000000000000000000e+00
1.512259200000000000e+09 0.000000000000000000e+00
1.512262800000000000e+09 0.000000000000000000e+00
1.512266400000000000e+09 0.000000000000000000e+00
1.512270000000000000e+09 0.000000000000000000e+00
1.512273600000000000e+09 0.000000000000000000e+00
1.512277200000000000e+09 0.000000000000000000e+00
1.512280800000000000e+09 0.000000000000000000e+00
1.512284400000000000e+09 0.000000000000000000e+00
1.512288000000000000e+09 0.000000000000000000e+00
1.512291600000000000e+09 0.000000000000000000e+00
1.512295200000000000e+09 0.000000000000000000e+00
1.512298800000000000e+09 0.000000000000000000e+00
1.512302400000000000e+09 0.000000000000000000e+00
1.512306000000000000e+09 0.000000000000000000e+00
1.512309600000000000e+09 0.000000000000000000e+00
1.512313200000000000e+09 0.000000000000000000e+00
1.512316800000000000e+09 0.000000000000000000e+00
1.512320400000000000e+09 0.000000000000000000e+00
1.512324000000000000e+09 0.000000000000000000e+00
1.512327600000000000e+09 0.000000000000000000e+00
1.512331200000000000e+09 0.000000000000000000e+00
1.512334800000000000e+09 0.000000000000000000e+00
1.512338400000000000e+09 0.000000000000000000e+00
1.512342000000000000e+09 0.000000000000000000e+00
1.512345600000000000e+09 0.000000000000000000e+00
1.512349200000000000e+09 0.000000000000000000e+00
1.512352800000000000e+09 0.000000000000000000e+00
1.512356400000000000e+09 0.000000000000000000e+00
1.512360000000000000e+09 0.000000000000000000e+00
1.512363600000000000e+09 0.000000000000000000e+00
1.512367200000000000e+09 0.000000000000000000e+00
1.512370800000000000e+09 0.000000000000000000e+00
1.512374400000000000e+09 0.000000000000000000e+00
1.512378000000000000e+09 0.000000000000000000e+00
1.512381600000000000e+09 0.000000000000000000e+00
1.512385200000000000e+09 0.000000000000000000e+00
1.512388800000000000e+09 0.000000000000000000e+00
1.512392400000000000e+09 0.000000000000000000e+00
1.512396000000000000e+09 0.000000000000000000e+00
1.512399600000000000e+09 0.000000000000000000e+00
1.512403200000000000e+09 0.000000000000000000e+00
1.512406800000000000e+09 0.000000000000000000e+00
1.512410400000000000e+09 0.000000000000000000e+00
1.512414000000000000e+09 0.000000000000000000e+00
1.512417600000000000e+09 0.000000000000000000e+00
1.512421200000000000e+09 0.000000000000000000e+00
1.512424800000000000e+09 0.000000000000000000e+00
1.512428400000000000e+09 0.000000000000000000e+00
1.512432000000000000e+09 0.000000000000000000e+00
1.512435600000000000e+09 0.000000000000000000e+00
1.512439200000000000e+09 0.000000000000000000e+00
1.512442800000000000e+09 0.000000000000000000e+00
1.512446400000000000e+09 0.000000000000000000e+00
1.512450000000000000e+09 0.000000000000000000e+00
1.512453600000000000e+09 0.000000000000000000e+00
1.512457200000000000e+09 0.000000000000000000e+00
1.512460800000000000e+09 0.000000000000000000e+00
1.512464400000000000e+09 0.000000000000000000e+00
1.512468000000000000e+09 0.000000000000000000e+00
1.512471600000000000e+09 0.000000000000000000e+00
1.512475200000000000e+09 0.000000000000000000e+00
1.512478800000000000e+09 0.000000000000000000e+00
1.512482400000000000e+09 0.000000000000000000e+00
1.512486000000000000e+09 0.000000000000000000e+00
1.512489600000000000e+09 0.000000000000000000e+00
1.512493200000000000e+09 0.000000000000000000e+00
1.512496800000000000e+09 0.000000000000000000e+00
1.512500400000000000e+09 0.000000000000000000e+00
1.512504000000000000e+09 0.000000000000000000e+00
1.512507600000000000e+09 0.000000000000000000e+00
1.512511200000000000e+09 0.000000000000000000e+00
1.512514800000000000e+09 0.000000000000000000e+00
1.512518400000000000e+09 0.000000000000000000e+00
1.512522000000000000e+09 0.000000000000000000e+00
1.512525600000000000e+09 0.000000000000000000e+00
1.512529200000000000e+09 0.000000000000000000e+00
1.512532800000000000e+09 0.000000000000000000e+00
1.512536400000000000e+09 0.000000000000000000e+00
1.512540000000000000e+09 0.000000000000000000e+00
1.512543600000000000e+09 0.000000000000000000e+00
1.512547200000000000e+09 0.000000000000000000e+00
1.512550800000000000e+09 0.000000000000000000e+00
1.512554400000000000e+09 0.000000000000000000e+00
1.512558000000000000e+09 0.000000000000000000e+00
1.512561600000000000e+09 0.000000000000000000e+00
1.512565200000000000e+09 0.000000000000000000e+00
1.512568800000000000e+09 0.000000000000000000e+00
1.512572400000000000e+09 0.000000000000000000e+00
1.512576000000000000e+09 0.000000000000000000e+00
1.512579600000000000e+09 0.000000000000000000e+00
1.512583200000000000e+09 0.000000000000000000e+00
1.512586800000000000e+09 0.000000000000000000e+00
1.512590400000000000e+09 0.000000000000000000e+00
1.512594000000000000e+09 0.000000000000000000e+00
1.512597600000000000e+09 0.000000000000000000e+00
1.512601200000000000e+09 0.000000000000000000e+00
1.512604800000000000e+09 0.000000000000000000e+00
1.512608400000000000e+09 0.000000000000000000e+00
1.512612000000000000e+09 0.000000000000000000e+00
1.512615600000000000e+09 0.000000000000000000e+00
1.512619200000000000e+09 0.000000000000000000e+00
1.512622800000000000e+09 0.000000000000000000e+00
1.512626400000000000e+09 0.000000000000000000e+00
1.512630000000000000e+09 0.000000000000000000e+00
1.512633600000000000e+09 0.000000000000000000e+00
1.512637200000000000e+09 0.000000000000000000e+00
1.512640800000000000e+09 0.000000000000000000e+00
1.512644400000000000e+09 0.000000000000000000e+00
1.512648000000000000e+09 0.000000000000000000e+00
1.512651600000000000e+09 0.000000000000000000e+00
1.512655200000000000e+09 0.000000000000000000e+00
1.512658800000000000e+09 0.000000000000000000e+00
1.512662400000000000e+09 0.000000000000000000e+00
1.512666000000000000e+09 0.000000000000000000e+00
1.512669600000000000e+09 0.000000000000000000e+00
1.512673200000000000e+09 0.000000000000000000e+00
1.512676800000000000e+09 0.000000000000000000e+00
1.512680400000000000e+09 0.000000000000000000e+00
1.512684000000000000e+09 0.000000000000000000e+00
1.512687600000000000e+09 0.000000000000000000e+00
1.512691200000000000e+09 0.000000000000000000e+00
1.512694800000000000e+09 0.000000000000000000e+00
1.512698400000000000e+09 0.000000000000000000e+00
1.512702000000000000e+09 0.000000000000000000e+00
1.512705600000000000e+09 0.000000000000000000e+00
1.512709200000000000e+09 0.000000000000000000e+00
1.512712800000000000e+09 0.000000000000000000e+00
1.512716400000000000e+09 0.000000000000000000e+00
1.512720000000000000e+09 0.000000000000000000e+00
1.512723600000000000e+09 0.000000000000000000e+00
1.512727200000000000e+09 0.000000000000000000e+00
1.512730800000000000e+09 0.000000000000000000e+00
1.512734400000000000e+09 0.000000000000000000e+00
1.512738000000000000e+09 0.000000000000000000e+00
1.512741600000000000e+09 0.000000000000000000e+00
1.512745200000000000e+09 0.000000000000000000e+00
1.512748800000000000e+09 0.000000000000000000e+00
1.512752400000000000e+09 0.000000000000000000e+00
1.512756000000000000e+09 0.000000000000000000e+00
1.512759600000000000e+09 0.000000000000000000e+00
1.512763200000000000e+09 0.000000000000000000e+00
1.512766800000000000e+09 0.000000000000000000e+00
1.512770400000000000e+09 0.000000000000000000e+00
1.512774000000000000e+09 0.000000000000000000e+00
1.512777600000000000e+09 0.000000000000000000e+00
1.512781200000000000e+09 0.000000000000000000e+00
1.512784800000000000e+09 0.000000000000000000e+00
1.512788400000000000e+09 0.000000000000000000e+00
1.512792000000000000e+09 0.000000000000000000e+00
1.512795600000000000e+09 0.000000000000000000e+00
1.512799200000000000e+09 0.000000000000000000e+00
1.512802800000000000e+09 0.000000000000000000e+00
1.512806400000000000e+09 0.000000000000000000e+00
1.512810000000000000e+09 0.000000000000000000e+00
1.512813600000000000e+09 0.000000000000000000e+00
1.512817200000000000e+09 0.000000000000000000e+00
1.512820800000000000e+09 0.000000000000000000e+00
1.512824400000000000e+09 0.000000000000000000e+00
1.512828000000000000e+09 0.000000000000000000e+00
1.512831600000000000e+09 0.000000000000000000e+00
1.512835200000000000e+09 0.000000000000000000e+00
1.512838800000000000e+09 0.000000000000000000e+00
1.512842400000000000e+09 0.000000000000000000e+00
1.512846000000000000e+09 0.000000000000000000e+00
1.512849600000000000e+09 0.000000000000000000e+00
1.512853200000000000e+09 0.000000000000000000e+00
1.512856800000000000e+09 0.000000000000000000e+00
1.512860400000000000e+09 0.000000000000000000e+00
1.512864000000000000e+09 0.000000000000000000e+00
1.512867600000000000e+09 0.000000000000000000e+00
1.512871200000000000e+09 0.000000000000000000e+00
1.512874800000000000e+09 0.000000000000000000e+00
1.512878400000000000e+09 0.000000000000000000e+00
1.512882000000000000e+09 0.000000000000000000e+00
1.512885600000000000e+09 0.000000000000000000e+00
1.512889200000000000e+09 0.000000000000000000e+00
1.512892800000000000e+09 0.000000000000000000e+00
1.512896400000000000e+09 0.000000000000000000e+00
1.512900000000000000e+09 0.000000000000000000e+00
1.512903600000000000e+09 0.000000000000000000e+00
1.512907200000000000e+09 0.000000000000000000e+00
1.512910800000000000e+09 0.000000000000000000e+00
1.512914400000000000e+09 0.000000000000000000e+00
1.512918000000000000e+09 0.000000000000000000e+00
1.512921600000000000e+09 0.000000000000000000e+00
1.512925200000000000e+09 0.000000000000000000e+00
1.512928800000000000e+09 0.000000000000000000e+00
1.512932400000000000e+09 0.000000000000000000e+00
1.512936000000000000e+09 0.000000000000000000e+00
1.512939600000000000e+09 0.000000000000000000e+00
1.512943200000000000e+09 0.000000000000000000e+00
1.512946800000000000e+09 0.000000000000000000e+00
1.512950400000000000e+09 0.000000000000000000e+00
1.512954000000000000e+09 0.000000000000000000e+00
1.512957600000000000e+09 0.000000000000000000e+00
1.512961200000000000e+09 0.000000000000000000e+00
1.512964800000000000e+09 0.000000000000000000e+00
1.512968400000000000e+09 0.000000000000000000e+00
1.512972000000000000e+09 0.000000000000000000e+00
1.512975600000000000e+09 0.000000000000000000e+00
1.512979200000000000e+09 0.000000000000000000e+00
1.512982800000000000e+09 0.000000000000000000e+00
1.512986400000000000e+09 0.000000000000000000e+00
1.512990000000000000e+09 0.000000000000000000e+00
1.512993600000000000e+09 0.000000000000000000e+00
1.512997200000000000e+09 0.000000000000000000e+00
1.513000800000000000e+09 0.000000000000000000e+00
1.513004400000000000e+09 0.000000000000000000e+00
1.513008000000000000e+09 0.000000000000000000e+00
1.513011600000000000e+09 0.000000000000000000e+00
1.513015200000000000e+09 0.000000000000000000e+00
1.513018800000000000e+09 0.000000000000000000e+00
1.513022400000000000e+09 0.000000000000000000e+00
1.513026000000000000e+09 0.000000000000000000e+00
1.513029600000000000e+09 0.000000000000000000e+00
1.513033200000000000e+09 0.000000000000000000e+00
1.513036800000000000e+09 0.000000000000000000e+00
1.513040400000000000e+09 0.000000000000000000e+00
1.513044000000000000e+09 0.000000000000000000e+00
1.513047600000000000e+09 0.000000000000000000e+00
1.513051200000000000e+09 0.000000000000000000e+00
1.513054800000000000e+09 0.000000000000000000e+00
1.513058400000000000e+09 0.000000000000000000e+00
1.513062000000000000e+09 0.000000000000000000e+00
1.513065600000000000e+09 0.000000000000000000e+00
1.513069200000000000e+09 0.000000000000000000e+00
1.513072800000000000e+09 0.000000000000000000e+00
1.513076400000000000e+09 0.000000000000000000e+00
1.513080000000000000e+09 0.000000000000000000e+00
1.513083600000000000e+09 0.000000000000000000e+00
1.513087200000000000e+09 0.000000000000000000e+00
1.513090800000000000e+09 0.000000000000000000e+00
1.513094400000000000e+09 0.000000000000000000e+00
1.513098000000000000e+09 0.000000000000000000e+00
1.513101600000000000e+09 0.000000000000000000e+00
1.513105200000000000e+09 0.000000000000000000e+00
1.513108800000000000e+09 0.000000000000000000e+00
1.513112400000000000e+09 0.000000000000000000e+00
1.513116000000000000e+09 0.000000000000000000e+00
1.513119600000000000e+09 0.000000000000000000e+00
1.513123200000000000e+09 0.000000000000000000e+00
1.513126800000000000e+09 0.000000000000000000e+00
1.513130400000000000e+09 0.000000000000000000e+00
