1526712480.000000 0.800000
1526712840.000000 0.800000
1526713200.000000 0.800000
1526713560.000000 0.800000
1526713920.000000 0.800000
1526714280.000000 0.800000
1526714640.000000 0.800000
1526715000.000000 0.800000
1526715360.000000 0.800000
1526715720.000000 0.800000
1526716080.000000 0.800000
1526716440.000000 0.800000
1526716800.000000 0.800000
1526717160.000000 0.800000
1526717520.000000 0.800000
1526717880.000000 0.800000
1526718240.000000 0.800000
1526718600.000000 0.800000
1526718960.000000 0.800000
1526719320.000000 0.800000
1526719680.000000 0.800000
1526720040.000000 0.800000
1526720400.000000 0.800000
1526720760.000000 0.800000
1526721120.000000 0.800000
1526721480.000000 0.800000
1526721840.000000 0.800000
1526722200.000000 0.800000
1526722560.000000 0.800000
1526722920.000000 0.800000
1526723280.000000 0.800000
1526723640.000000 0.800000
1526724000.000000 0.800000
1526724360.000000 0.800000
1526724720.000000 0.800000
1526725080.000000 0.800000
1526725440.000000 0.800000
1526725800.000000 0.800000
1526726160.000000 0.800000
1526726520.000000 0.800000
1526726880.000000 0.800000
1526727240.000000 0.800000
1526727600.000000 0.800000
1526727960.000000 0.800000
1526728320.000000 0.800000
1526728680.000000 0.800000
1526729040.000000 0.800000
1526729400.000000 0.800000
1526729760.000000 0.800000
1526730120.000000 0.800000
1526730480.000000 0.800000
1526730840.000000 0.800000
1526731200.000000 0.800000
1526731560.000000 0.800000
1526731920.000000 0.800000
1526732280.000000 0.800000
1526732640.000000 0.800000
1526733000.000000 0.800000
1526733360.000000 0.800000
1526733720.000000 0.800000
1526734080.000000 0.800000
1526734440.000000 0.800000
1526734800.000000 0.800000
1526735160.000000 0.800000
1526735520.000000 0.800000
1526735880.000000 0.800000
1526736240.000000 0.800000
1526736600.000000 0.800000
1526736960.000000 0.800000
1526737320.000000 0.800000
1526737680.000000 0.800000
1526738040.000000 0.800000
1526738400.000000 0.800000
1526738760.000000 0.800000
1526739120.000000 0.800000
1526739480.000000 0.800000
1526739840.000000 0.800000
1526740200.000000 0.800000
1526740560.000000 0.800000
1526740920.000000 0.800000
1526741280.000000 0.800000
1526741640.000000 0.800000
1526742000.000000 0.800000
1526742360.000000 0.800000
1526742720.000000 0.800000
1526743080.000000 0.800000
1526743440.000000 0.800000
1526743800.000000 0.800000
1526744160.000000 0.800000
1526744520.000000 0.800000
1526744880.000000 0.800000
1526745240.000000 0.800000
1526745600.000000 0.800000
1526745960.000000 0.800000
1526746320.000000 0.800000
1526746680.000000 0.800000
1526747040.000000 0.800000
1526747400.000000 0.800000
1526747760.000000 0.800000
1526748120.000000 0.800000
1526748480.000000 0.800000
1526748840.000000 0.800000
1526749200.000000 0.800000
1526749560.000000 0.800000
1526749920.000000 0.800000
1526750280.000000 0.800000
1526750640.000000 0.800000
1526751000.000000 0.800000
1526751360.000000 0.800000
1526751720.000000 0.800000
1526752080.000000 0.800000
1526752440.000000 0.800000
1526752800.000000 0.800000
1526753160.000000 0.800000
1526753520.000000 0.800000
1526753880.000000 0.800000
1526754240.000000 0.800000
1526754600.000000 0.800000
1526754960.000000 0.800000
1526755320.000000 0.800000
1526755680.000000 0.800000
1526756040.000000 0.800000
1526756400.000000 0.800000
1526756760.000000 0.800000
1526757120.000000 0.800000
1526757480.000000 0.800000
1526757840.000000 0.800000
1526758200.000000 0.800000
1526758560.000000 0.800000
1526758920.000000 0.800000
1526759280.000000 0.800000
1526759640.000000 0.800000
1526760000.000000 0.800000
1526760360.000000 0.800000
1526760720.000000 0.800000
1526761080.000000 0.800000
1526761440.000000 0.800000
1526761800.000000 0.800000
1526762160.000000 0.800000
1526762520.000000 0.800000
1526762880.000000 0.800000
1526763240.000000 0.800000
1526763600.000000 0.800000
1526763960.000000 0.800000
1526764320.000000 0.800000
1526764680.000000 0.800000
1526765040.000000 0.800000
1526765400.000000 0.800000
1526765760.000000 0.800000
1526766120.000000 0.800000
1526766480.000000 0.800000
1526766840.000000 0.800000
1526767200.000000 0.800000
1526767560.000000 0.800000
1526767920.000000 0.800000
1526768280.000000 0.800000
1526768640.000000 0.800000
1526769000.000000 0.800000
1526769360.000000 0.800000
1526769720.000000 0.800000
1526770080.000000 0.800000
1526770440.000000 0.800000
1526770800.000000 0.800000
1526771160.000000 0.800000
1526771520.000000 0.800000
1526771880.000000 0.800000
1526772240.000000 0.800000
1526772600.000000 0.800000
1526772960.000000 0.800000
1526773320.000000 0.800000
1526773680.000000 0.800000
1526774040.000000 0.800000
1526774400.000000 0.800000
1526774760.000000 0.800000
1526775120.000000 0.800000
1526775480.000000 0.800000
1526775840.000000 0.800000
1526776200.000000 0.800000
1526776560.000000 0.800000
1526776920.000000 0.800000
1526777280.000000 0.800000
1526777640.000000 0.800000
1526778000.000000 0.800000
1526778360.000000 0.800000
1526778720.000000 0.800000
1526779080.000000 0.800000
1526779440.000000 0.800000
1526779800.000000 0.800000
1526780160.000000 0.800000
1526780520.000000 0.800000
1526780880.000000 0.800000
1526781240.000000 0.800000
1526781600.000000 0.800000
1526781960.000000 0.800000
1526782320.000000 0.800000
1526782680.000000 0.800000
1526783040.000000 0.800000
1526783400.000000 0.800000
1526783760.000000 0.800000
1526784120.000000 0.800000
1526784480.000000 0.800000
1526784840.000000 0.800000
1526785200.000000 0.800000
1526785560.000000 0.800000
1526785920.000000 0.800000
1526786280.000000 0.800000
1526786640.000000 0.800000
1526787000.000000 0.800000
1526787360.000000 0.800000
1526787720.000000 0.800000
1526788080.000000 0.800000
1526788440.000000 0.800000
1526788800.000000 0.800000
1526789160.000000 0.800000
1526789520.000000 0.800000
1526789880.000000 0.800000
1526790240.000000 0.800000
1526790600.000000 0.800000
1526790960.000000 0.800000
1526791320.000000 0.800000
1526791680.000000 0.800000
1526792040.000000 0.800000
1526792400.000000 0.800000
1526792760.000000 0.800000
1526793120.000000 0.800000
1526793480.000000 0.800000
1526793840.000000 0.800000
1526794200.000000 0.800000
1526794560.000000 0.800000
1526794920.000000 0.800000
1526795280.000000 0.800000
1526795640.000000 0.800000
1526796000.000000 0.800000
1526796360.000000 0.800000
1526796720.000000 0.800000
1526797080.000000 0.800000
1526797440.000000 0.800000
1526797800.000000 0.800000
1526798160.000000 0.800000
1526798520.000000 0.800000
1526798880.000000 0.800000
1526799240.000000 0.800000
1526799600.000000 0.800000
1526799960.000000 0.800000
1526800320.000000 0.800000
1526800680.000000 0.800000
1526801040.000000 0.800000
1526801400.000000 0.800000
1526801760.000000 0.800000
1526802120.000000 0.800000
1526802480.000000 0.800000
1526802840.000000 0.800000
1526803200.000000 0.800000
1526803560.000000 0.800000
1526803920.000000 0.800000
1526804280.000000 0.800000
1526804640.000000 0.800000
1526805000.000000 0.800000
1526805360.000000 0.800000
1526805720.000000 0.800000
1526806080.000000 0.800000
1526806440.000000 0.800000
1526806800.000000 0.800000
1526807160.000000 0.800000
1526807520.000000 0.800000
1526807880.000000 0.800000
1526808240.000000 0.800000
1526808600.000000 0.800000
1526808960.000000 0.800000
1526809320.000000 0.800000
1526809680.000000 0.800000
1526810040.000000 0.800000
1526810400.000000 0.800000
1526810760.000000 0.800000
1526811120.000000 0.800000
1526811480.000000 0.800000
1526811840.000000 0.800000
1526812200.000000 0.800000
1526812560.000000 0.800000
1526812920.000000 0.800000
1526813280.000000 0.800000
1526813640.000000 0.800000
1526814000.000000 0.800000
1526814360.000000 0.800000
1526814720.000000 0.800000
1526815080.000000 0.800000
1526815440.000000 0.800000
1526815800.000000 0.800000
1526816160.000000 0.800000
1526816520.000000 0.800000
1526816880.000000 0.800000
1526817240.000000 0.800000
1526817600.000000 0.800000
1526817960.000000 0.800000
1526818320.000000 0.800000
1526818680.000000 0.800000
1526819040.000000 0.800000
1526819400.000000 0.800000
1526819760.000000 0.800000
1526820120.000000 0.800000
1526820480.000000 0.800000
1526820840.000000 0.800000
1526821200.000000 0.800000
1526821560.000000 0.800000
1526821920.000000 0.800000
1526822280.000000 0.800000
1526822640.000000 0.800000
1526823000.000000 0.800000
1526823360.000000 0.800000
1526823720.000000 0.800000
1526824080.000000 0.800000
1526824440.000000 0.800000
1526824800.000000 0.800000
1526825160.000000 0.800000
1526825520.000000 0.800000
1526825880.000000 0.800000
1526826240.000000 0.800000
1526826600.000000 0.800000
1526826960.000000 0.800000
1526827320.000000 0.800000
1526827680.000000 0.800000
1526828040.000000 0.800000
1526828400.000000 0.800000
1526828760.000000 0.800000
1526829120.000000 0.800000
1526829480.000000 0.800000
1526829840.000000 0.800000
1526830200.000000 0.800000
1526830560.000000 0.800000
1526830920.000000 0.800000
1526831280.000000 0.800000
1526831640.000000 0.800000
1526832000.000000 0.800000
1526832360.000000 0.800000
1526832720.000000 0.800000
1526833080.000000 0.800000
1526833440.000000 0.800000
1526833800.000000 0.800000
1526834160.000000 0.800000
1526834520.000000 0.800000
1526834880.000000 0.800000
1526835240.000000 0.800000
1526835600.000000 0.800000
1526835960.000000 0.800000
1526836320.000000 0.800000
1526836680.000000 0.800000
1526837040.000000 0.800000
1526837400.000000 0.800000
1526837760.000000 0.800000
1526838120.000000 0.800000
1526838480.000000 0.800000
1526838840.000000 0.800000
1526839200.000000 0.800000
1526839560.000000 0.800000
1526839920.000000 0.800000
1526840280.000000 0.800000
1526840640.000000 0.800000
1526841000.000000 0.800000
1526841360.000000 0.800000
1526841720.000000 0.800000
1526842080.000000 0.800000
1526842440.000000 0.800000
1526842800.000000 0.800000
1526843160.000000 0.800000
1526843520.000000 0.800000
1526843880.000000 0.800000
1526844240.000000 0.800000
1526844600.000000 0.800000
1526844960.000000 0.800000
1526845320.000000 0.800000
1526845680.000000 0.800000
1526846040.000000 0.800000
1526846400.000000 0.800000
1526846760.000000 0.800000
1526847120.000000 0.800000
1526847480.000000 0.800000
1526847840.000000 0.800000
1526848200.000000 0.800000
1526848560.000000 0.800000
1526848920.000000 0.800000
1526849280.000000 0.800000
1526849640.000000 0.800000
1526850000.000000 0.800000
1526850360.000000 0.800000
1526850720.000000 0.800000
1526851080.000000 0.800000
1526851440.000000 0.800000
1526851800.000000 0.800000
1526852160.000000 0.800000
1526852520.000000 0.800000
1526852880.000000 0.800000
1526853240.000000 0.800000
1526853600.000000 0.800000
1526853960.000000 0.800000
1526854320.000000 0.800000
1526854680.000000 0.800000
1526855040.000000 0.800000
1526855400.000000 0.800000
1526855760.000000 0.800000
1526856120.000000 0.800000
1526856480.000000 0.800000
1526856840.000000 0.800000
1526857200.000000 0.800000
1526857560.000000 0.800000
1526857920.000000 0.800000
1526858280.000000 0.800000
1526858640.000000 0.800000
1526859000.000000 0.800000
1526859360.000000 0.800000
1526859720.000000 0.800000
1526860080.000000 0.800000
1526860440.000000 0.800000
1526860800.000000 0.800000
1526861160.000000 0.800000
1526861520.000000 0.800000
1526861880.000000 0.800000
1526862240.000000 0.800000
1526862600.000000 0.800000
1526862960.000000 0.800000
1526863320.000000 0.800000
1526863680.000000 0.800000
1526864040.000000 0.800000
1526864400.000000 0.800000
1526864760.000000 0.800000
1526865120.000000 0.800000
1526865480.000000 0.800000
1526865840.000000 0.800000
1526866200.000000 0.800000
1526866560.000000 0.800000
1526866920.000000 0.800000
1526867280.000000 0.800000
1526867640.000000 0.800000
1526868000.000000 0.800000
1526868360.000000 0.800000
1526868720.000000 0.800000
1526869080.000000 0.800000
1526869440.000000 0.800000
1526869800.000000 0.800000
1526870160.000000 0.800000
1526870520.000000 0.800000
1526870880.000000 0.800000
1526871240.000000 0.800000
1526871600.000000 0.800000
1526871960.000000 0.800000
1526872320.000000 0.800000
1526872680.000000 0.800000
1526873040.000000 0.800000
1526873400.000000 0.800000
1526873760.000000 0.800000
1526874120.000000 0.800000
1526874480.000000 0.800000
1526874840.000000 0.800000
1526875200.000000 0.800000
1526875560.000000 0.800000
1526875920.000000 0.800000
1526876280.000000 0.800000
1526876640.000000 0.800000
1526877000.000000 0.800000
1526877360.000000 0.800000
1526877720.000000 0.800000
1526878080.000000 0.800000
1526878440.000000 0.800000
1526878800.000000 0.800000
1526879160.000000 0.800000
1526879520.000000 0.800000
1526879880.000000 0.800000
1526880240.000000 0.800000
1526880600.000000 0.800000
1526880960.000000 0.800000
1526881320.000000 0.800000
1526881680.000000 0.800000
1526882040.000000 0.800000
1526882400.000000 0.800000
1526882760.000000 0.800000
1526883120.000000 0.800000
1526883480.000000 0.800000
1526883840.000000 0.800000
1526884200.000000 0.800000
1526884560.000000 0.800000
1526884920.000000 0.800000
1526885280.000000 0.800000
1526885640.000000 0.800000
1526886000.000000 0.800000
1526886360.000000 0.800000
1526886720.000000 0.800000
1526887080.000000 0.800000
1526887440.000000 0.800000
1526887800.000000 0.800000
1526888160.000000 0.800000
1526888520.000000 0.800000
1526888880.000000 0.800000
1526889240.000000 0.800000
1526889600.000000 0.800000
1526889960.000000 0.800000
1526890320.000000 0.800000
1526890680.000000 0.800000
1526891040.000000 0.800000
1526891400.000000 0.800000
1526891760.000000 0.800000
1526892120.000000 0.800000
1526892480.000000 0.800000
1526892840.000000 0.800000
1526893200.000000 0.800000
1526893560.000000 0.800000
1526893920.000000 0.800000
1526894280.000000 0.800000
1526894640.000000 0.800000
1526895000.000000 0.800000
1526895360.000000 0.800000
1526895720.000000 0.800000
1526896080.000000 0.800000
1526896440.000000 0.800000
1526896800.000000 0.800000
1526897160.000000 0.800000
1526897520.000000 0.800000
1526897880.000000 0.800000
1526898240.000000 0.800000
1526898600.000000 0.800000
1526898960.000000 0.800000
1526899320.000000 0.800000
1526899680.000000 0.800000
1526900040.000000 0.800000
1526900400.000000 0.800000
1526900760.000000 0.800000
1526901120.000000 0.800000
1526901480.000000 0.800000
1526901840.000000 0.800000
1526902200.000000 0.800000
1526902560.000000 0.800000
1526902920.000000 0.800000
1526903280.000000 0.800000
1526903640.000000 0.800000
1526904000.000000 0.800000
1526904360.000000 0.800000
1526904720.000000 0.800000
1526905080.000000 0.800000
1526905440.000000 0.800000
1526905800.000000 0.800000
1526906160.000000 0.800000
1526906520.000000 0.800000
1526906880.000000 0.800000
1526907240.000000 0.800000
1526907600.000000 0.800000
1526907960.000000 0.800000
1526908320.000000 0.800000
1526908680.000000 0.800000
1526909040.000000 0.800000
1526909400.000000 0.800000
1526909760.000000 0.800000
1526910120.000000 0.800000
1526910480.000000 0.800000
1526910840.000000 0.800000
1526911200.000000 0.800000
1526911560.000000 0.800000
1526911920.000000 0.800000
1526912280.000000 0.800000
1526912640.000000 0.800000
1526913000.000000 0.800000
1526913360.000000 0.800000
1526913720.000000 0.800000
1526914080.000000 0.800000
1526914440.000000 0.800000
1526914800.000000 0.800000
1526915160.000000 0.800000
1526915520.000000 0.800000
1526915880.000000 0.800000
1526916240.000000 0.800000
1526916600.000000 0.800000
1526916960.000000 0.800000
1526917320.000000 0.800000
1526917680.000000 0.800000
1526918040.000000 0.800000
1526918400.000000 0.800000
1526918760.000000 0.800000
1526919120.000000 0.800000
1526919480.000000 0.800000
1526919840.000000 0.800000
1526920200.000000 0.800000
1526920560.000000 0.800000
1526920920.000000 0.800000
1526921280.000000 0.800000
1526921640.000000 0.800000
1526922000.000000 0.800000
1526922360.000000 0.800000
1526922720.000000 0.800000
1526923080.000000 0.800000
1526923440.000000 0.800000
1526923800.000000 0.800000
1526924160.000000 0.800000
1526924520.000000 0.800000
1526924880.000000 0.800000
1526925240.000000 0.800000
1526925600.000000 0.800000
1526925960.000000 0.800000
1526926320.000000 0.800000
1526926680.000000 0.800000
1526927040.000000 0.800000
1526927400.000000 0.800000
1526927760.000000 0.800000
1526928120.000000 0.800000
1526928480.000000 0.800000
1526928840.000000 0.800000
1526929200.000000 0.800000
1526929560.000000 0.800000
1526929920.000000 0.800000
1526930280.000000 0.800000
1526930640.000000 0.800000
1526931000.000000 0.800000
1526931360.000000 0.800000
1526931720.000000 0.800000
1526932080.000000 0.800000
1526932440.000000 0.800000
1526932800.000000 0.800000
1526933160.000000 0.800000
1526933520.000000 0.800000
1526933880.000000 0.800000
1526934240.000000 0.800000
1526934600.000000 0.800000
1526934960.000000 0.800000
1526935320.000000 0.800000
1526935680.000000 0.800000
1526936040.000000 0.800000
1526936400.000000 0.800000
1526936760.000000 0.800000
1526937120.000000 0.800000
1526937480.000000 0.800000
1526937840.000000 0.800000
1526938200.000000 0.800000
1526938560.000000 0.800000
1526938920.000000 0.800000
1526939280.000000 0.800000
1526939640.000000 0.800000
1526940000.000000 0.800000
1526940360.000000 0.800000
1526940720.000000 0.800000
1526941080.000000 0.800000
1526941440.000000 0.800000
1526941800.000000 0.800000
1526942160.000000 0.800000
1526942520.000000 0.800000
1526942880.000000 0.800000
1526943240.000000 0.800000
1526943600.000000 0.800000
1526943960.000000 0.800000
1526944320.000000 0.800000
1526944680.000000 0.800000
1526945040.000000 0.800000
1526945400.000000 0.800000
1526945760.000000 0.800000
1526946120.000000 0.800000
1526946480.000000 0.800000
1526946840.000000 0.800000
1526947200.000000 0.800000
1526947560.000000 0.800000
1526947920.000000 0.800000
1526948280.000000 0.800000
1526948640.000000 0.800000
1526949000.000000 0.800000
1526949360.000000 0.800000
1526949720.000000 0.800000
1526950080.000000 0.800000
1526950440.000000 0.800000
1526950800.000000 0.800000
1526951160.000000 0.800000
1526951520.000000 0.800000
1526951880.000000 0.800000
1526952240.000000 0.800000
1526952600.000000 0.800000
1526952960.000000 0.800000
1526953320.000000 0.800000
1526953680.000000 0.800000
1526954040.000000 0.800000
1526954400.000000 0.800000
1526954760.000000 0.800000
1526955120.000000 0.800000
1526955480.000000 0.800000
1526955840.000000 0.800000
1526956200.000000 0.800000
1526956560.000000 0.800000
1526956920.000000 0.800000
1526957280.000000 0.800000
1526957640.000000 0.800000
1526958000.000000 0.800000
1526958360.000000 0.800000
1526958720.000000 0.800000
1526959080.000000 0.800000
1526959440.000000 0.800000
1526959800.000000 0.800000
1526960160.000000 0.800000
1526960520.000000 0.800000
1526960880.000000 0.800000
1526961240.000000 0.800000
1526961600.000000 0.800000
1526961960.000000 0.800000
1526962320.000000 0.800000
1526962680.000000 0.800000
1526963040.000000 0.800000
1526963400.000000 0.800000
1526963760.000000 0.800000
1526964120.000000 0.800000
1526964480.000000 0.800000
1526964840.000000 0.800000
1526965200.000000 0.800000
1526965560.000000 0.800000
1526965920.000000 0.800000
1526966280.000000 0.800000
1526966640.000000 0.800000
1526967000.000000 0.800000
1526967360.000000 0.800000
1526967720.000000 0.800000
1526968080.000000 0.800000
1526968440.000000 0.800000
1526968800.000000 0.800000
1526969160.000000 0.800000
1526969520.000000 0.800000
1526969880.000000 0.800000
1526970240.000000 0.800000
1526970600.000000 0.800000
1526970960.000000 0.800000
1526971320.000000 0.800000
1526971680.000000 0.800000
1526972040.000000 0.800000
1526972400.000000 0.800000
1526972760.000000 0.800000
1526973120.000000 0.800000
1526973480.000000 0.800000
1526973840.000000 0.800000
1526974200.000000 0.800000
1526974560.000000 0.800000
1526974920.000000 0.800000
1526975280.000000 0.800000
1526975640.000000 0.800000
1526976000.000000 0.800000
1526976360.000000 0.800000
1526976720.000000 0.800000
1526977080.000000 0.800000
1526977440.000000 0.800000
1526977800.000000 0.800000
1526978160.000000 0.800000
1526978520.000000 0.800000
1526978880.000000 0.800000
1526979240.000000 0.800000
1526979600.000000 0.800000
1526979960.000000 0.800000
1526980320.000000 0.800000
1526980680.000000 0.800000
1526981040.000000 0.800000
1526981400.000000 0.800000
1526981760.000000 0.800000
1526982120.000000 0.800000
1526982480.000000 0.800000
1526982840.000000 0.800000
1526983200.000000 0.800000
1526983560.000000 0.800000
1526983920.000000 0.800000
1526984280.000000 0.800000
1526984640.000000 0.800000
1526985000.000000 0.800000
1526985360.000000 0.800000
1526985720.000000 0.800000
1526986080.000000 0.800000
1526986440.000000 0.800000
1526986800.000000 0.800000
1526987160.000000 0.800000
1526987520.000000 0.800000
1526987880.000000 0.800000
1526988240.000000 0.800000
1526988600.000000 0.800000
1526988960.000000 0.800000
1526989320.000000 0.800000
1526989680.000000 0.800000
1526990040.000000 0.800000
1526990400.000000 0.800000
1526990760.000000 0.800000
1526991120.000000 0.800000
1526991480.000000 0.800000
1526991840.000000 0.800000
1526992200.000000 0.800000
1526992560.000000 0.800000
1526992920.000000 0.800000
1526993280.000000 0.800000
1526993640.000000 0.800000
1526994000.000000 0.800000
1526994360.000000 0.800000
1526994720.000000 0.800000
1526995080.000000 0.800000
1526995440.000000 0.800000
1526995800.000000 0.800000
1526996160.000000 0.800000
1526996520.000000 0.800000
1526996880.000000 0.800000
1526997240.000000 0.800000
1526997600.000000 0.800000
1526997960.000000 0.800000
1526998320.000000 0.800000
1526998680.000000 0.800000
1526999040.000000 0.800000
1526999400.000000 0.800000
1526999760.000000 0.800000
1527000120.000000 0.800000
1527000480.000000 0.800000
1527000840.000000 0.800000
1527001200.000000 0.800000
1527001560.000000 0.800000
1527001920.000000 0.800000
1527002280.000000 0.800000
1527002640.000000 0.800000
1527003000.000000 0.800000
1527003360.000000 0.800000
1527003720.000000 0.800000
1527004080.000000 0.800000
1527004440.000000 0.800000
1527004800.000000 0.800000
1527005160.000000 0.800000
1527005520.000000 0.800000
1527005880.000000 0.800000
1527006240.000000 0.800000
1527006600.000000 0.800000
1527006960.000000 0.800000
1527007320.000000 0.800000
1527007680.000000 0.800000
1527008040.000000 0.800000
1527008400.000000 0.800000
1527008760.000000 0.800000
1527009120.000000 0.800000
1527009480.000000 0.800000
1527009840.000000 0.800000
1527010200.000000 0.800000
1527010560.000000 0.800000
1527010920.000000 0.800000
1527011280.000000 0.800000
1527011640.000000 0.800000
1527012000.000000 0.800000
1527012360.000000 0.800000
1527012720.000000 0.800000
1527013080.000000 0.800000
1527013440.000000 0.800000
1527013800.000000 0.800000
1527014160.000000 0.800000
1527014520.000000 0.800000
1527014880.000000 0.800000
1527015240.000000 0.800000
1527015600.000000 0.800000
1527015960.000000 0.800000
1527016320.000000 0.800000
1527016680.000000 0.800000
1527017040.000000 0.800000
1527017400.000000 0.800000
1527017760.000000 0.800000
1527018120.000000 0.800000
1527018480.000000 0.800000
1527018840.000000 0.800000
1527019200.000000 0.800000
1527019560.000000 0.800000
1527019920.000000 0.800000
1527020280.000000 0.800000
1527020640.000000 0.800000
1527021000.000000 0.800000
1527021360.000000 0.800000
1527021720.000000 0.800000
1527022080.000000 0.800000
1527022440.000000 0.800000
1527022800.000000 0.800000
1527023160.000000 0.800000
1527023520.000000 0.800000
1527023880.000000 0.800000
1527024240.000000 0.800000
1527024600.000000 0.800000
1527024960.000000 0.800000
1527025320.000000 0.800000
1527025680.000000 0.800000
1527026040.000000 0.800000
1527026400.000000 0.800000
1527026760.000000 0.800000
1527027120.000000 0.800000
1527027480.000000 0.800000
1527027840.000000 0.800000
1527028200.000000 0.800000
1527028560.000000 0.800000
1527028920.000000 0.800000
1527029280.000000 0.800000
1527029640.000000 0.800000
1527030000.000000 0.800000
1527030360.000000 0.800000
1527030720.000000 0.800000
1527031080.000000 0.800000
1527031440.000000 0.800000
1527031800.000000 0.800000
1527032160.000000 0.800000
1527032520.000000 0.800000
1527032880.000000 0.800000
1527033240.000000 0.800000
1527033600.000000 0.800000
1527033960.000000 0.800000
1527034320.000000 0.800000
1527034680.000000 0.800000
1527035040.000000 0.800000
1527035400.000000 0.800000
1527035760.000000 0.800000
1527036120.000000 0.800000
1527036480.000000 0.800000
1527036840.000000 0.800000
1527037200.000000 0.800000
1527037560.000000 0.800000
1527037920.000000 0.800000
1527038280.000000 0.800000
1527038640.000000 0.800000
1527039000.000000 0.800000
1527039360.000000 0.800000
1527039720.000000 0.800000
1527040080.000000 0.800000
1527040440.000000 0.800000
1527040800.000000 0.800000
1527041160.000000 0.800000
1527041520.000000 0.800000
1527041880.000000 0.800000
1527042240.000000 0.800000
1527042600.000000 0.800000
1527042960.000000 0.800000
1527043320.000000 0.800000
1527043680.000000 0.800000
1527044040.000000 0.800000
1527044400.000000 0.800000
1527044760.000000 0.800000
1527045120.000000 0.800000
1527045480.000000 0.800000
1527045840.000000 0.800000
1527046200.000000 0.800000
1527046560.000000 0.800000
1527046920.000000 0.800000
1527047280.000000 0.800000
1527047640.000000 0.800000
1527048000.000000 0.800000
1527048360.000000 0.800000
1527048720.000000 0.800000
1527049080.000000 0.800000
1527049440.000000 0.800000
1527049800.000000 0.800000
1527050160.000000 0.800000
1527050520.000000 0.800000
1527050880.000000 0.800000
1527051240.000000 0.800000
1527051600.000000 0.800000
1527051960.000000 0.800000
1527052320.000000 0.800000
1527052680.000000 0.800000
1527053040.000000 0.800000
1527053400.000000 0.800000
1527053760.000000 0.800000
1527054120.000000 0.800000
1527054480.000000 0.800000
1527054840.000000 0.800000
1527055200.000000 0.800000
1527055560.000000 0.800000
1527055920.000000 0.800000
1527056280.000000 0.800000
1527056640.000000 0.800000
1527057000.000000 0.800000
1527057360.000000 0.800000
1527057720.000000 0.800000
1527058080.000000 0.800000
1527058440.000000 0.800000
1527058800.000000 0.800000
1527059160.000000 0.800000
1527059520.000000 0.800000
1527059880.000000 0.800000
1527060240.000000 0.800000
1527060600.000000 0.800000
1527060960.000000 0.800000
1527061320.000000 0.800000
1527061680.000000 0.800000
1527062040.000000 0.800000
1527062400.000000 0.800000
1527062760.000000 0.800000
1527063120.000000 0.800000
1527063480.000000 0.800000
1527063840.000000 0.800000
1527064200.000000 0.800000
1527064560.000000 0.800000
1527064920.000000 0.800000
1527065280.000000 0.800000
1527065640.000000 0.800000
1527066000.000000 0.800000
1527066360.000000 0.800000
1527066720.000000 0.800000
1527067080.000000 0.800000
1527067440.000000 0.800000
1527067800.000000 0.800000
1527068160.000000 0.800000
1527068520.000000 0.800000
1527068880.000000 0.800000
1527069240.000000 0.800000
1527069600.000000 0.800000
1527069960.000000 0.800000
1527070320.000000 0.800000
1527070680.000000 0.800000
1527071040.000000 0.800000
1527071400.000000 0.800000
1527071760.000000 0.800000
1527072120.000000 0.800000
1527072480.000000 0.800000
1527072840.000000 0.800000
1527073200.000000 0.800000
1527073560.000000 0.800000
1527073920.000000 0.800000
1527074280.000000 0.800000
1527074640.000000 0.800000
1527075000.000000 0.800000
1527075360.000000 0.800000
1527075720.000000 0.800000
1527076080.000000 0.800000
1527076440.000000 0.800000
1527076800.000000 0.800000
1527077160.000000 0.800000
1527077520.000000 0.800000
1527077880.000000 0.800000
1527078240.000000 0.800000
1527078600.000000 0.800000
1527078960.000000 0.800000
1527079320.000000 0.800000
1527079680.000000 0.800000
1527080040.000000 0.800000
1527080400.000000 0.800000
1527080760.000000 0.800000
1527081120.000000 0.800000
1527081480.000000 0.800000
1527081840.000000 0.800000
1527082200.000000 0.800000
1527082560.000000 0.800000
1527082920.000000 0.800000
1527083280.000000 0.800000
1527083640.000000 0.800000
1527084000.000000 0.800000
1527084360.000000 0.800000
1527084720.000000 0.800000
1527085080.000000 0.800000
1527085440.000000 0.800000
1527085800.000000 0.800000
1527086160.000000 0.800000
1527086520.000000 0.800000
1527086880.000000 0.800000
1527087240.000000 0.800000
1527087600.000000 0.800000
1527087960.000000 0.800000
1527088320.000000 0.800000
1527088680.000000 0.800000
1527089040.000000 0.800000
1527089400.000000 0.800000
1527089760.000000 0.800000
1527090120.000000 0.800000
1527090480.000000 0.800000
1527090840.000000 0.800000
1527091200.000000 0.800000
1527091560.000000 0.800000
1527091920.000000 0.800000
1527092280.000000 0.800000
1527092640.000000 0.800000
1527093000.000000 0.800000
1527093360.000000 0.800000
1527093720.000000 0.800000
1527094080.000000 0.800000
1527094440.000000 0.800000
1527094800.000000 0.800000
1527095160.000000 0.800000
1527095520.000000 0.800000
1527095880.000000 0.800000
1527096240.000000 0.800000
1527096600.000000 0.800000
1527096960.000000 0.800000
1527097320.000000 0.800000
1527097680.000000 0.800000
1527098040.000000 0.800000
1527098400.000000 0.800000
1527098760.000000 0.800000
1527099120.000000 0.800000
1527099480.000000 0.800000
