1513401300.000000 0.304800
1513402200.000000 0.304800
1513403100.000000 0.307848
1513404000.000000 0.307848
1513404900.000000 0.304800
1513405800.000000 0.304800
1513406700.000000 0.304800
1513407600.000000 0.304800
1513408500.000000 0.307848
1513409400.000000 0.310896
1513410300.000000 0.310896
1513411200.000000 0.310896
1513412100.000000 0.313944
1513413000.000000 0.313944
1513413900.000000 0.313944
1513414800.000000 0.313944
1513415700.000000 0.313944
1513416600.000000 0.316992
1513417500.000000 0.316992
1513418400.000000 0.316992
1513419300.000000 0.316992
1513420200.000000 0.316992
1513421100.000000 0.316992
1513422000.000000 0.316992
1513422900.000000 0.320040
1513423800.000000 0.320040
1513424700.000000 0.323088
1513425600.000000 0.323088
1513426500.000000 0.326136
1513427400.000000 0.326136
1513428300.000000 0.326136
1513429200.000000 0.326136
1513430100.000000 0.329184
1513431000.000000 0.329184
1513431900.000000 0.329184
1513432800.000000 0.329184
1513433700.000000 0.329184
1513434600.000000 0.332232
1513435500.000000 0.332232
1513436400.000000 0.332232
1513437300.000000 0.335280
1513438200.000000 0.335280
1513439100.000000 0.335280
1513440000.000000 0.335280
1513440900.000000 0.335280
1513441800.000000 0.335280
1513442700.000000 0.338328
1513443600.000000 0.338328
1513444500.000000 0.338328
1513445400.000000 0.341376
1513446300.000000 0.341376
1513447200.000000 0.341376
1513448100.000000 0.344424
1513449000.000000 0.344424
1513449900.000000 0.344424
1513450800.000000 0.344424
1513451700.000000 0.344424
1513452600.000000 0.344424
1513453500.000000 0.347472
1513454400.000000 0.347472
1513455300.000000 0.344424
1513456200.000000 0.329184
1513457100.000000 0.347472
1513458000.000000 0.353568
1513458900.000000 0.353568
1513459800.000000 0.335280
1513460700.000000 0.332232
1513461600.000000 0.335280
1513462500.000000 0.344424
1513463400.000000 0.347472
1513464300.000000 0.347472
1513465200.000000 0.347472
1513466100.000000 0.347472
1513467000.000000 0.350520
1513467900.000000 0.350520
1513468800.000000 0.350520
1513469700.000000 0.353568
1513470600.000000 0.350520
1513471500.000000 0.347472
1513472400.000000 0.362712
1513473300.000000 0.365760
1513474200.000000 0.362712
1513475100.000000 0.359664
1513476000.000000 0.353568
1513476900.000000 0.353568
1513477800.000000 0.353568
1513478700.000000 0.356616
1513479600.000000 0.356616
1513480500.000000 0.356616
1513481400.000000 0.356616
1513482300.000000 0.356616
1513483200.000000 0.359664
1513484100.000000 0.359664
1513485000.000000 0.362712
1513485900.000000 0.362712
1513486800.000000 0.362712
1513487700.000000 0.362712
1513488600.000000 0.362712
1513489500.000000 0.362712
1513490400.000000 0.335280
1513491300.000000 0.353568
1513492200.000000 0.356616
1513493100.000000 0.353568
1513494000.000000 0.356616
1513494900.000000 0.371856
1513495800.000000 0.371856
1513496700.000000 0.365760
1513497600.000000 0.362712
1513498500.000000 0.362712
1513499400.000000 0.365760
1513500300.000000 0.368808
1513501200.000000 0.368808
1513502100.000000 0.368808
1513503000.000000 0.368808
1513503900.000000 0.365760
1513504800.000000 0.371856
1513505700.000000 0.371856
1513506600.000000 0.374904
1513507500.000000 0.374904
1513508400.000000 0.396240
1513509300.000000 0.399288
1513510200.000000 0.402336
1513511100.000000 0.402336
1513512000.000000 0.402336
1513512900.000000 0.402336
1513513800.000000 0.399288
1513514700.000000 0.396240
1513515600.000000 0.396240
1513516500.000000 0.396240
1513517400.000000 0.399288
1513518300.000000 0.405384
1513519200.000000 0.408432
1513520100.000000 0.408432
1513521000.000000 0.408432
1513521900.000000 0.408432
1513522800.000000 0.408432
1513523700.000000 0.411480
1513524600.000000 0.411480
1513525500.000000 0.414528
1513526400.000000 0.414528
1513527300.000000 0.414528
1513528200.000000 0.414528
1513529100.000000 0.417576
1513530000.000000 0.417576
1513530900.000000 0.417576
1513531800.000000 0.420624
1513532700.000000 0.420624
1513533600.000000 0.423672
1513534500.000000 0.423672
1513535400.000000 0.423672
1513536300.000000 0.423672
1513537200.000000 0.423672
1513538100.000000 0.423672
1513539000.000000 0.426720
1513539900.000000 0.426720
1513540800.000000 0.429768
1513541700.000000 0.429768
1513542600.000000 0.429768
1513543500.000000 0.429768
1513544400.000000 0.429768
1513545300.000000 0.432816
1513546200.000000 0.432816
1513547100.000000 0.432816
1513548000.000000 0.432816
1513548900.000000 0.432816
1513549800.000000 0.432816
1513550700.000000 0.435864
1513551600.000000 0.435864
1513552500.000000 0.435864
1513553400.000000 0.435864
1513554300.000000 0.438912
1513555200.000000 0.438912
1513556100.000000 0.438912
1513557000.000000 0.441960
1513557900.000000 0.441960
1513558800.000000 0.441960
1513559700.000000 0.441960
1513560600.000000 0.441960
1513561500.000000 0.441960
1513562400.000000 0.445008
1513563300.000000 0.445008
1513564200.000000 0.445008
1513565100.000000 0.445008
1513566000.000000 0.445008
1513566900.000000 0.445008
1513567800.000000 0.448056
1513568700.000000 0.448056
1513569600.000000 0.451104
1513570500.000000 0.451104
1513571400.000000 0.451104
1513572300.000000 0.451104
1513573200.000000 0.448056
1513574100.000000 0.451104
1513575000.000000 0.451104
1513575900.000000 0.451104
1513576800.000000 0.454152
1513577700.000000 0.454152
1513578600.000000 0.457200
1513579500.000000 0.454152
1513580400.000000 0.454152
1513581300.000000 0.457200
1513582200.000000 0.457200
1513583100.000000 0.457200
1513584000.000000 0.457200
1513584900.000000 0.457200
1513585800.000000 0.460248
1513586700.000000 0.460248
1513587600.000000 0.460248
1513588500.000000 0.460248
1513589400.000000 0.460248
1513590300.000000 0.460248
1513591200.000000 0.463296
1513592100.000000 0.463296
1513593000.000000 0.463296
1513593900.000000 0.463296
1513594800.000000 0.463296
1513595700.000000 0.463296
1513596600.000000 0.463296
1513597500.000000 0.466344
1513598400.000000 0.469392
1513599300.000000 0.469392
1513600200.000000 0.472440
1513601100.000000 0.472440
1513602000.000000 0.475488
1513602900.000000 0.475488
1513603800.000000 0.475488
1513604700.000000 0.472440
1513605600.000000 0.472440
1513606500.000000 0.475488
1513607400.000000 0.475488
1513608300.000000 0.478536
1513609200.000000 0.478536
1513610100.000000 0.478536
1513611000.000000 0.478536
1513611900.000000 0.481584
1513612800.000000 0.481584
1513613700.000000 0.499872
1513614600.000000 0.502920
1513615500.000000 0.505968
1513616400.000000 0.515112
1513617300.000000 0.521208
1513618200.000000 0.524256
1513619100.000000 0.524256
1513620000.000000 0.524256
1513620900.000000 0.524256
1513621800.000000 0.524256
1513622700.000000 0.524256
1513623600.000000 0.524256
1513624500.000000 0.524256
1513625400.000000 0.524256
1513626300.000000 0.524256
1513627200.000000 0.527304
1513628100.000000 0.527304
1513629000.000000 0.527304
1513629900.000000 0.530352
1513630800.000000 0.533400
1513631700.000000 0.536448
1513632600.000000 0.536448
1513633500.000000 0.539496
1513634400.000000 0.539496
1513635300.000000 0.542544
1513636200.000000 0.542544
1513637100.000000 0.542544
1513638000.000000 0.542544
1513638900.000000 0.539496
1513639800.000000 0.539496
1513640700.000000 0.539496
1513641600.000000 0.539496
1513642500.000000 0.539496
1513643400.000000 0.460248
1513644300.000000 0.530352
1513645200.000000 0.530352
1513646100.000000 0.533400
1513647000.000000 0.536448
1513647900.000000 0.536448
1513648800.000000 0.536448
1513649700.000000 0.536448
1513650600.000000 0.533400
1513651500.000000 0.533400
1513652400.000000 0.536448
1513653300.000000 0.536448
1513654200.000000 0.536448
1513655100.000000 0.539496
1513656000.000000 0.539496
1513656900.000000 0.539496
1513657800.000000 0.539496
1513658700.000000 0.539496
1513659600.000000 0.539496
1513660500.000000 0.539496
1513661400.000000 0.542544
1513662300.000000 0.542544
1513663200.000000 0.542544
1513664100.000000 0.542544
1513665000.000000 0.542544
1513665900.000000 0.545592
1513666800.000000 0.496824
1513667700.000000 0.505968
1513668600.000000 0.530352
1513669500.000000 0.536448
1513670400.000000 0.545592
1513671300.000000 0.548640
1513672200.000000 0.551688
1513673100.000000 0.548640
1513674000.000000 0.548640
1513674900.000000 0.551688
1513675800.000000 0.551688
1513676700.000000 0.554736
1513677600.000000 0.554736
1513678500.000000 0.557784
1513679400.000000 0.557784
1513680300.000000 0.557784
1513681200.000000 0.560832
1513682100.000000 0.560832
1513683000.000000 0.560832
1513683900.000000 0.560832
1513684800.000000 0.560832
1513685700.000000 0.563880
1513686600.000000 0.563880
1513687500.000000 0.563880
1513688400.000000 0.566928
1513689300.000000 0.566928
1513690200.000000 0.566928
1513691100.000000 0.569976
1513692000.000000 0.569976
1513692900.000000 0.569976
1513693800.000000 0.569976
1513694700.000000 0.573024
1513695600.000000 0.573024
1513696500.000000 0.573024
1513697400.000000 0.573024
1513698300.000000 0.576072
1513699200.000000 0.576072
1513700100.000000 0.576072
1513701000.000000 0.576072
1513701900.000000 0.576072
1513702800.000000 0.579120
1513703700.000000 0.579120
1513704600.000000 0.579120
1513705500.000000 0.579120
1513706400.000000 0.579120
1513707300.000000 0.582168
1513708200.000000 0.582168
1513709100.000000 0.582168
1513710000.000000 0.585216
1513710900.000000 0.585216
1513711800.000000 0.585216
1513712700.000000 0.585216
1513713600.000000 0.585216
1513714500.000000 0.588264
1513715400.000000 0.588264
1513716300.000000 0.588264
1513717200.000000 0.588264
1513718100.000000 0.588264
1513719000.000000 0.588264
1513719900.000000 0.591312
1513720800.000000 0.591312
1513721700.000000 0.594360
1513722600.000000 0.594360
1513723500.000000 0.594360
1513724400.000000 0.591312
1513725300.000000 0.594360
1513726200.000000 0.591312
1513727100.000000 0.591312
1513728000.000000 0.594360
1513728900.000000 0.594360
1513729800.000000 0.594360
1513730700.000000 0.594360
1513731600.000000 0.597408
1513732500.000000 0.597408
1513733400.000000 0.600456
1513734300.000000 0.597408
1513735200.000000 0.591312
1513736100.000000 0.591312
1513737000.000000 0.582168
1513737900.000000 0.585216
1513738800.000000 0.579120
1513739700.000000 0.582168
1513740600.000000 0.582168
1513741500.000000 0.582168
1513742400.000000 0.579120
1513743300.000000 0.576072
1513744200.000000 0.576072
1513745100.000000 0.576072
1513746000.000000 0.576072
1513746900.000000 0.576072
1513747800.000000 0.576072
1513748700.000000 0.576072
1513749600.000000 0.573024
1513750500.000000 0.573024
1513751400.000000 0.573024
1513752300.000000 0.569976
1513753200.000000 0.573024
1513754100.000000 0.573024
1513755000.000000 0.569976
1513755900.000000 0.569976
1513756800.000000 0.569976
1513757700.000000 0.569976
1513758600.000000 0.569976
1513759500.000000 0.573024
1513760400.000000 0.576072
1513761300.000000 0.576072
1513762200.000000 0.576072
1513763100.000000 0.576072
1513764000.000000 0.573024
1513764900.000000 0.569976
1513765800.000000 0.573024
1513766700.000000 0.569976
1513767600.000000 0.569976
1513768500.000000 0.566928
1513769400.000000 0.566928
1513770300.000000 0.566928
1513771200.000000 0.566928
1513772100.000000 0.566928
1513773000.000000 0.566928
1513773900.000000 0.569976
1513774800.000000 0.585216
1513775700.000000 0.588264
1513776600.000000 0.588264
1513777500.000000 0.588264
1513778400.000000 0.585216
1513779300.000000 0.582168
1513780200.000000 0.585216
1513781100.000000 0.585216
1513782000.000000 0.585216
1513782900.000000 0.585216
1513783800.000000 0.585216
1513784700.000000 0.585216
1513785600.000000 0.585216
1513786500.000000 0.585216
1513787400.000000 0.585216
1513788300.000000 0.585216
1513789200.000000 0.585216
1513790100.000000 0.585216
1513791000.000000 0.585216
1513791900.000000 0.582168
1513792800.000000 0.585216
1513793700.000000 0.585216
1513794600.000000 0.585216
1513795500.000000 0.585216
1513796400.000000 0.585216
1513797300.000000 0.585216
1513798200.000000 0.585216
1513799100.000000 0.585216
1513800000.000000 0.585216
1513800900.000000 0.585216
1513801800.000000 0.582168
1513802700.000000 0.582168
1513803600.000000 0.582168
1513804500.000000 0.582168
1513805400.000000 0.582168
1513806300.000000 0.582168
1513807200.000000 0.579120
1513808100.000000 0.579120
1513809000.000000 0.579120
1513809900.000000 0.576072
1513810800.000000 0.576072
1513811700.000000 0.576072
1513812600.000000 0.576072
1513813500.000000 0.576072
1513814400.000000 0.576072
1513815300.000000 0.576072
1513816200.000000 0.576072
1513817100.000000 0.573024
1513818000.000000 0.573024
1513818900.000000 0.573024
1513819800.000000 0.569976
1513820700.000000 0.573024
1513821600.000000 0.573024
1513822500.000000 0.573024
1513823400.000000 0.573024
1513824300.000000 0.569976
1513825200.000000 0.569976
1513826100.000000 0.566928
1513827000.000000 0.566928
1513827900.000000 0.566928
1513828800.000000 0.566928
1513829700.000000 0.563880
1513830600.000000 0.563880
1513831500.000000 0.563880
1513832400.000000 0.566928
1513833300.000000 0.566928
1513834200.000000 0.566928
1513835100.000000 0.563880
1513836000.000000 0.563880
1513836900.000000 0.563880
1513837800.000000 0.560832
1513838700.000000 0.560832
1513839600.000000 0.557784
1513840500.000000 0.557784
1513841400.000000 0.557784
1513842300.000000 0.554736
1513843200.000000 0.554736
1513844100.000000 0.554736
1513845000.000000 0.554736
1513845900.000000 0.554736
1513846800.000000 0.554736
1513847700.000000 0.554736
1513848600.000000 0.554736
1513849500.000000 0.554736
1513850400.000000 0.554736
1513851300.000000 0.554736
1513852200.000000 0.554736
1513853100.000000 0.557784
1513854000.000000 0.554736
1513854900.000000 0.554736
1513855800.000000 0.554736
1513856700.000000 0.554736
1513857600.000000 0.554736
1513858500.000000 0.557784
1513859400.000000 0.557784
1513860300.000000 0.557784
1513861200.000000 0.557784
1513862100.000000 0.557784
1513863000.000000 0.554736
1513863900.000000 0.554736
1513864800.000000 0.554736
1513865700.000000 0.554736
1513866600.000000 0.554736
1513867500.000000 0.554736
1513868400.000000 0.554736
1513869300.000000 0.557784
1513870200.000000 0.554736
1513871100.000000 0.554736
1513872000.000000 0.554736
1513872900.000000 0.551688
1513873800.000000 0.551688
1513874700.000000 0.548640
1513875600.000000 0.551688
1513876500.000000 0.548640
1513877400.000000 0.551688
1513878300.000000 0.551688
1513879200.000000 0.551688
1513880100.000000 0.551688
1513881000.000000 0.551688
1513881900.000000 0.551688
1513882800.000000 0.551688
1513883700.000000 0.548640
1513884600.000000 0.548640
1513885500.000000 0.548640
1513886400.000000 0.548640
1513887300.000000 0.551688
1513888200.000000 0.548640
1513889100.000000 0.548640
1513890000.000000 0.548640
1513890900.000000 0.545592
1513891800.000000 0.545592
1513892700.000000 0.545592
1513893600.000000 0.545592
1513894500.000000 0.548640
1513895400.000000 0.545592
1513896300.000000 0.545592
1513897200.000000 0.545592
1513898100.000000 0.542544
1513899000.000000 0.542544
1513899900.000000 0.542544
1513900800.000000 0.539496
1513901700.000000 0.542544
1513902600.000000 0.539496
1513903500.000000 0.539496
1513904400.000000 0.542544
1513905300.000000 0.539496
1513906200.000000 0.542544
1513907100.000000 0.539496
1513908000.000000 0.539496
1513908900.000000 0.536448
1513909800.000000 0.536448
1513910700.000000 0.536448
1513911600.000000 0.536448
1513912500.000000 0.536448
1513913400.000000 0.536448
1513914300.000000 0.533400
1513915200.000000 0.533400
1513916100.000000 0.533400
1513917000.000000 0.533400
1513917900.000000 0.533400
1513918800.000000 0.530352
1513919700.000000 0.527304
1513920600.000000 0.524256
1513921500.000000 0.524256
1513922400.000000 0.524256
1513923300.000000 0.527304
1513924200.000000 0.524256
1513925100.000000 0.524256
1513926000.000000 0.521208
1513926900.000000 0.521208
1513927800.000000 0.521208
1513928700.000000 0.521208
1513929600.000000 0.521208
1513930500.000000 0.521208
1513931400.000000 0.521208
1513932300.000000 0.518160
1513933200.000000 0.518160
1513934100.000000 0.518160
1513935000.000000 0.518160
1513935900.000000 0.518160
1513936800.000000 0.518160
1513937700.000000 0.518160
1513938600.000000 0.521208
1513939500.000000 0.521208
1513940400.000000 0.521208
1513941300.000000 0.524256
1513942200.000000 0.524256
1513943100.000000 0.524256
1513944000.000000 0.527304
1513944900.000000 0.527304
1513945800.000000 0.527304
1513946700.000000 0.527304
1513947600.000000 0.530352
1513948500.000000 0.530352
1513949400.000000 0.530352
1513950300.000000 0.530352
1513951200.000000 0.530352
1513952100.000000 0.530352
1513953000.000000 0.527304
1513953900.000000 0.530352
1513954800.000000 0.530352
1513955700.000000 0.530352
1513956600.000000 0.530352
1513957500.000000 0.530352
1513958400.000000 0.530352
1513959300.000000 0.533400
1513960200.000000 0.533400
1513961100.000000 0.533400
1513962000.000000 0.533400
1513962900.000000 0.530352
1513963800.000000 0.527304
1513964700.000000 0.530352
1513965600.000000 0.530352
1513966500.000000 0.530352
1513967400.000000 0.530352
1513968300.000000 0.530352
1513969200.000000 0.533400
1513970100.000000 0.533400
1513971000.000000 0.533400
1513971900.000000 0.533400
1513972800.000000 0.530352
1513973700.000000 0.527304
1513974600.000000 0.527304
1513975500.000000 0.527304
1513976400.000000 0.527304
1513977300.000000 0.527304
1513978200.000000 0.527304
1513979100.000000 0.527304
1513980000.000000 0.527304
1513980900.000000 0.527304
1513981800.000000 0.524256
1513982700.000000 0.524256
1513983600.000000 0.524256
1513984500.000000 0.524256
1513985400.000000 0.524256
1513986300.000000 0.524256
1513987200.000000 0.521208
1513988100.000000 0.521208
1513989000.000000 0.524256
1513989900.000000 0.527304
1513990800.000000 0.527304
1513991700.000000 0.527304
1513992600.000000 0.530352
1513993500.000000 0.527304
1513994400.000000 0.527304
1513995300.000000 0.527304
1513996200.000000 0.527304
1513997100.000000 0.527304
1513998000.000000 0.527304
1513998900.000000 0.527304
1513999800.000000 0.524256
1514000700.000000 0.524256
1514001600.000000 0.524256
1514002500.000000 0.524256
1514003400.000000 0.524256
1514004300.000000 0.521208
1514005200.000000 0.521208
1514006100.000000 0.518160
1514007000.000000 0.521208
1514007900.000000 0.521208
1514008800.000000 0.521208
1514009700.000000 0.521208
1514010600.000000 0.518160
1514011500.000000 0.515112
1514012400.000000 0.515112
1514013300.000000 0.515112
1514014200.000000 0.512064
1514015100.000000 0.512064
1514016000.000000 0.515112
1514016900.000000 0.515112
1514017800.000000 0.515112
1514018700.000000 0.515112
1514019600.000000 0.512064
1514020500.000000 0.512064
1514021400.000000 0.502920
1514022300.000000 0.505968
1514023200.000000 0.512064
1514024100.000000 0.512064
1514025000.000000 0.509016
1514025900.000000 0.509016
1514026800.000000 0.509016
1514027700.000000 0.505968
1514028600.000000 0.502920
1514029500.000000 0.502920
1514030400.000000 0.502920
1514031300.000000 0.502920
1514032200.000000 0.499872
1514033100.000000 0.499872
1514034000.000000 0.499872
1514034900.000000 0.499872
1514035800.000000 0.499872
1514036700.000000 0.499872
1514037600.000000 0.499872
1514038500.000000 0.499872
1514039400.000000 0.496824
1514040300.000000 0.499872
1514041200.000000 0.496824
1514042100.000000 0.496824
1514043000.000000 0.496824
1514043900.000000 0.496824
1514044800.000000 0.496824
1514045700.000000 0.496824
1514046600.000000 0.496824
1514047500.000000 0.496824
1514048400.000000 0.496824
1514049300.000000 0.496824
1514050200.000000 0.493776
1514051100.000000 0.493776
1514052000.000000 0.493776
1514052900.000000 0.490728
1514053800.000000 0.490728
1514054700.000000 0.490728
1514055600.000000 0.487680
1514056500.000000 0.487680
1514057400.000000 0.490728
1514058300.000000 0.490728
1514059200.000000 0.490728
1514060100.000000 0.487680
1514061000.000000 0.487680
1514061900.000000 0.484632
1514062800.000000 0.484632
1514063700.000000 0.484632
1514064600.000000 0.484632
1514065500.000000 0.481584
1514066400.000000 0.481584
1514067300.000000 0.478536
1514068200.000000 0.478536
1514069100.000000 0.478536
1514070000.000000 0.478536
1514070900.000000 0.475488
1514071800.000000 0.475488
1514072700.000000 0.472440
1514073600.000000 0.472440
1514074500.000000 0.472440
1514075400.000000 0.426720
1514076300.000000 0.402336
1514077200.000000 0.457200
1514078100.000000 0.454152
1514079000.000000 0.454152
1514079900.000000 0.454152
1514080800.000000 0.451104
1514081700.000000 0.451104
1514082600.000000 0.451104
1514083500.000000 0.454152
1514084400.000000 0.454152
1514085300.000000 0.457200
1514086200.000000 0.396240
1514087100.000000 0.460248
1514088000.000000 0.451104
1514088900.000000 0.445008
1514089800.000000 0.438912
1514090700.000000 0.438912
1514091600.000000 0.441960
1514092500.000000 0.441960
1514093400.000000 0.445008
1514094300.000000 0.441960
1514095200.000000 0.441960
1514096100.000000 0.432816
1514097000.000000 0.432816
1514097900.000000 0.429768
1514098800.000000 0.432816
1514099700.000000 0.432816
1514100600.000000 0.432816
1514101500.000000 0.432816
1514102400.000000 0.432816
1514103300.000000 0.429768
1514104200.000000 0.429768
1514105100.000000 0.429768
1514106000.000000 0.429768
1514106900.000000 0.426720
1514107800.000000 0.426720
1514108700.000000 0.426720
1514109600.000000 0.426720
1514110500.000000 0.423672
1514111400.000000 0.423672
1514112300.000000 0.423672
1514113200.000000 0.420624
1514114100.000000 0.420624
1514115000.000000 0.420624
1514115900.000000 0.420624
1514116800.000000 0.420624
1514117700.000000 0.420624
1514118600.000000 0.420624
1514119500.000000 0.420624
1514120400.000000 0.417576
1514121300.000000 0.420624
1514122200.000000 0.420624
1514123100.000000 0.420624
1514124000.000000 0.420624
1514124900.000000 0.420624
1514125800.000000 0.420624
1514126700.000000 0.420624
1514127600.000000 0.417576
1514128500.000000 0.417576
1514129400.000000 0.417576
1514130300.000000 0.417576
1514131200.000000 0.417576
1514132100.000000 0.417576
1514133000.000000 0.417576
1514133900.000000 0.417576
1514134800.000000 0.417576
1514135700.000000 0.417576
1514136600.000000 0.417576
1514137500.000000 0.417576
1514138400.000000 0.417576
1514139300.000000 0.420624
1514140200.000000 0.420624
1514141100.000000 0.420624
1514142000.000000 0.417576
1514142900.000000 0.417576
1514143800.000000 0.417576
1514144700.000000 0.414528
1514145600.000000 0.414528
1514146500.000000 0.414528
1514147400.000000 0.423672
1514148300.000000 0.408432
1514149200.000000 0.402336
1514150100.000000 0.405384
1514151000.000000 0.405384
1514151900.000000 0.408432
1514152800.000000 0.411480
1514153700.000000 0.411480
1514154600.000000 0.384048
1514155500.000000 0.384048
1514156400.000000 0.396240
1514157300.000000 0.405384
1514158200.000000 0.408432
1514159100.000000 0.408432
1514160000.000000 0.405384
1514160900.000000 0.377952
1514161800.000000 0.390144
1514162700.000000 0.399288
1514163600.000000 0.396240
1514164500.000000 0.396240
1514165400.000000 0.393192
1514166300.000000 0.393192
1514167200.000000 0.393192
1514168100.000000 0.390144
1514169000.000000 0.393192
1514169900.000000 0.384048
1514170800.000000 0.381000
1514171700.000000 0.377952
1514172600.000000 0.377952
1514173500.000000 0.381000
1514174400.000000 0.381000
1514175300.000000 0.381000
1514176200.000000 0.381000
1514177100.000000 0.377952
1514178000.000000 0.374904
1514178900.000000 0.374904
1514179800.000000 0.371856
1514180700.000000 0.368808
1514181600.000000 0.365760
1514182500.000000 0.365760
1514183400.000000 0.365760
1514184300.000000 0.365760
1514185200.000000 0.365760
1514186100.000000 0.362712
1514187000.000000 0.359664
1514187900.000000 0.359664
1514188800.000000 0.356616
1514189700.000000 0.356616
1514190600.000000 0.356616
1514191500.000000 0.353568
1514192400.000000 0.353568
1514193300.000000 0.353568
1514194200.000000 0.350520
1514195100.000000 0.350520
1514196000.000000 0.350520
1514196900.000000 0.350520
1514197800.000000 0.350520
1514198700.000000 0.350520
1514199600.000000 0.347472
1514200500.000000 0.347472
1514201400.000000 0.344424
1514202300.000000 0.344424
1514203200.000000 0.344424
1514204100.000000 0.341376
1514205000.000000 0.338328
1514205900.000000 0.338328
1514206800.000000 0.335280
1514207700.000000 0.335280
1514208600.000000 0.335280
1514209500.000000 0.332232
1514210400.000000 0.332232
1514211300.000000 0.332232
1514212200.000000 0.329184
1514213100.000000 0.329184
1514214000.000000 0.326136
1514214900.000000 0.323088
1514215800.000000 0.323088
1514216700.000000 0.323088
1514217600.000000 0.320040
1514218500.000000 0.320040
1514219400.000000 0.320040
1514220300.000000 0.320040
1514221200.000000 0.316992
1514222100.000000 0.316992
1514223000.000000 0.313944
1514223900.000000 0.313944
1514224800.000000 0.310896
1514225700.000000 0.310896
1514226600.000000 0.310896
1514227500.000000 0.307848
1514228400.000000 0.307848
1514229300.000000 0.307848
1514230200.000000 0.304800
1514231100.000000 0.301752
1514232000.000000 0.301752
1514232900.000000 0.301752
1514233800.000000 0.298704
1514234700.000000 0.295656
1514235600.000000 0.295656
1514236500.000000 0.292608
1514237400.000000 0.292608
1514238300.000000 0.292608
1514239200.000000 0.289560
1514240100.000000 0.289560
1514241000.000000 0.289560
1514241900.000000 0.289560
1514242800.000000 0.286512
1514243700.000000 0.286512
1514244600.000000 0.286512
1514245500.000000 0.286512
1514246400.000000 0.283464
1514247300.000000 0.283464
1514248200.000000 0.283464
1514249100.000000 0.283464
1514250000.000000 0.283464
1514250900.000000 0.283464
1514251800.000000 0.286512
1514252700.000000 0.286512
1514253600.000000 0.286512
1514254500.000000 0.286512
1514255400.000000 0.286512
1514256300.000000 0.286512
1514257200.000000 0.286512
1514258100.000000 0.286512
1514259000.000000 0.286512
1514259900.000000 0.286512
1514260800.000000 0.286512
1514261700.000000 0.286512
1514262600.000000 0.286512
1514263500.000000 0.286512
1514264400.000000 0.286512
1514265300.000000 0.286512
1514266200.000000 0.283464
1514267100.000000 0.283464
1514268000.000000 0.283464
1514268900.000000 0.280416
1514269800.000000 0.277368
1514270700.000000 0.277368
1514271600.000000 0.277368
1514272500.000000 0.277368
1514273400.000000 0.277368
1514274300.000000 0.274320
1514275200.000000 0.271272
1514276100.000000 0.271272
1514277000.000000 0.268224
1514277900.000000 0.268224
1514278800.000000 0.268224
1514279700.000000 0.268224
1514280600.000000 0.268224
1514281500.000000 0.265176
1514282400.000000 0.265176
1514283300.000000 0.262128
1514284200.000000 0.262128
1514285100.000000 0.262128
1514286000.000000 0.262128
1514286900.000000 0.262128
1514287800.000000 0.262128
1514288700.000000 0.262128
1514289600.000000 0.262128
1514290500.000000 0.262128
1514291400.000000 0.259080
1514292300.000000 0.259080
1514293200.000000 0.259080
1514294100.000000 0.259080
1514295000.000000 0.259080
1514295900.000000 0.259080
1514296800.000000 0.262128
1514297700.000000 0.262128
1514298600.000000 0.262128
1514299500.000000 0.262128
1514300400.000000 0.265176
1514301300.000000 0.265176
1514302200.000000 0.265176
1514303100.000000 0.265176
1514304000.000000 0.265176
1514304900.000000 0.268224
1514305800.000000 0.268224
1514306700.000000 0.265176
1514307600.000000 0.265176
1514308500.000000 0.265176
1514309400.000000 0.265176
1514310300.000000 0.265176
1514311200.000000 0.265176
1514312100.000000 0.265176
1514313000.000000 0.265176
1514313900.000000 0.268224
1514314800.000000 0.268224
1514315700.000000 0.271272
1514316600.000000 0.271272
1514317500.000000 0.271272
1514318400.000000 0.271272
1514319300.000000 0.271272
1514320200.000000 0.271272
1514321100.000000 0.271272
1514322000.000000 0.271272
1514322900.000000 0.271272
1514323800.000000 0.271272
1514324700.000000 0.271272
1514325600.000000 0.274320
1514326500.000000 0.274320
1514327400.000000 0.271272
1514328300.000000 0.268224
1514329200.000000 0.268224
1514330100.000000 0.268224
1514331000.000000 0.268224
1514331900.000000 0.268224
1514332800.000000 0.268224
1514333700.000000 0.268224
1514334600.000000 0.268224
1514335500.000000 0.268224
1514336400.000000 0.265176
1514337300.000000 0.265176
1514338200.000000 0.265176
1514339100.000000 0.265176
1514340000.000000 0.265176
1514340900.000000 0.265176
1514341800.000000 0.268224
1514342700.000000 0.268224
1514343600.000000 0.268224
1514344500.000000 0.268224
1514345400.000000 0.268224
1514346300.000000 0.268224
1514347200.000000 0.271272
1514348100.000000 0.274320
1514349000.000000 0.277368
1514349900.000000 0.280416
1514350800.000000 0.283464
1514351700.000000 0.283464
1514352600.000000 0.283464
1514353500.000000 0.283464
1514354400.000000 0.283464
1514355300.000000 0.280416
1514356200.000000 0.283464
1514357100.000000 0.283464
1514358000.000000 0.283464
1514358900.000000 0.283464
1514359800.000000 0.283464
1514360700.000000 0.283464
1514361600.000000 0.283464
1514362500.000000 0.280416
1514363400.000000 0.280416
1514364300.000000 0.280416
1514365200.000000 0.277368
1514366100.000000 0.277368
1514367000.000000 0.277368
1514367900.000000 0.274320
1514368800.000000 0.274320
